datetime,portfolio_value,cash,return
2022-01-21 09:30:00-05:00,260564.40971582037,260564.40971582037,0.0
2022-01-22 09:30:00-05:00,260564.40971582034,390667.9290029297,-1.1102230246251565e-16
2022-01-24 09:30:00-05:00,264515.169359375,390667.9290029297,0.015162314944944022
2022-01-25 09:30:00-05:00,264214.40971582034,390667.9290029297,-0.0011370222898108295
2022-01-26 09:30:00-05:00,261977.6886464844,390667.9290029297,-0.008465552926283149
2022-01-27 09:30:00-05:00,262696.0061513672,390667.9290029297,0.0027419033605267096
2022-01-28 09:30:00-05:00,264325.3711416016,390667.9290029297,0.006202473399216979
2022-01-29 09:30:00-05:00,264325.3711416016,390667.9290029297,0.0
2022-01-31 09:30:00-05:00,261825.8518544922,390667.9290029297,-0.009456221611698234
2022-02-01 09:30:00-05:00,259069.3711416016,390667.9290029297,-0.010527916526831382
2022-02-02 09:30:00-05:00,257661.9290029297,390667.9290029297,-0.005432684429154677
2022-02-03 09:30:00-05:00,258990.5254384766,390667.9290029297,0.005156355231400012
2022-02-04 09:30:00-05:00,260333.72722070315,390667.9290029297,0.005186296988866745
2022-02-05 09:30:00-05:00,260333.72722070315,390667.9290029297,0.0
2022-02-07 09:30:00-05:00,259411.0061513672,390667.9290029297,-0.00354437774616001
2022-02-08 09:30:00-05:00,260222.7657949219,390667.9290029297,0.003129241336356392
2022-02-09 09:30:00-05:00,257743.6886464844,390667.9290029297,-0.009526749671053825
2022-02-10 09:30:00-05:00,258876.65007226565,390667.9290029297,0.004395690275602382
2022-02-11 09:30:00-05:00,259440.20793359377,390667.9290029297,0.0021769358540866257
2022-02-12 09:30:00-05:00,259440.20793359377,390667.9290029297,0.0
2022-02-14 09:30:00-05:00,262211.2850820313,390667.9290029297,0.010680985690339817
2022-02-15 09:30:00-05:00,261098.7657949219,390667.9290029297,-0.004242835264551381
2022-02-16 09:30:00-05:00,261040.3711416016,390667.9290029297,-0.00022364967196430996
2022-02-17 09:30:00-05:00,261247.6886464844,390667.9290029297,0.0007941970967024758
2022-02-18 09:30:00-05:00,262967.57292382815,390667.9290029297,0.0065833473446383906
2022-02-19 09:30:00-05:00,262967.57292382815,390667.9290029297,0.0
2022-02-22 09:30:00-05:00,264556.04472558596,390667.9290029297,0.006040561519035315
2022-02-23 09:30:00-05:00,264331.2079335938,390667.9290029297,-0.0008498645049875853
2022-02-24 09:30:00-05:00,270650.0922109375,390667.9290029297,0.023905176867845324
2022-02-25 09:30:00-05:00,265221.81328027346,390667.9290029297,-0.020056445894108155
2022-02-26 09:30:00-05:00,265221.81328027346,390667.9290029297,0.0
2022-02-28 09:30:00-05:00,264515.169359375,390667.9290029297,-0.0026643506888013313
2022-03-01 09:30:00-05:00,263636.2465078125,390667.9290029297,-0.0033227691768723533
2022-03-02 09:30:00-05:00,264415.89042871096,390667.9290029297,0.0029572713586458743
2022-03-03 09:30:00-05:00,262050.6886464844,390667.9290029297,-0.00894500621120664
2022-03-04 09:30:00-05:00,264596.9290029297,390667.9290029297,0.00971659479162934
2022-03-05 09:30:00-05:00,264596.9290029297,585818.9290029297,0.0
2022-03-07 09:30:00-05:00,264745.73808496096,585818.9290029297,0.0005623991275787166
2022-03-08 09:30:00-05:00,273621.6526357422,585818.9290029297,0.03352618484053882
2022-03-09 09:30:00-05:00,269514.7581044922,585818.9290029297,-0.015009391587577636
2022-03-10 09:30:00-05:00,271464.05717675784,585818.9290029297,0.007232624610151728
2022-03-11 09:30:00-05:00,267297.6526357422,585818.9290029297,-0.015347904928359468
2022-03-12 09:30:00-05:00,267297.6526357422,585818.9290029297,0.0
2022-03-14 09:30:00-04:00,273510.05717675784,585818.9290029297,0.023241522997889952
2022-03-15 09:30:00-04:00,265980.7581044922,585818.9290029297,-0.027528417601842547
2022-03-16 09:30:00-04:00,263227.9717275391,585818.9290029297,-0.010349569632671196
2022-03-17 09:30:00-04:00,259946.9290029297,585818.9290029297,-0.012464643111734008
2022-03-18 09:30:00-04:00,259946.9290029297,585818.9290029297,0.0
2022-03-19 09:30:00-04:00,259946.9290029297,878840.9290029297,0.0
2022-03-21 09:30:00-04:00,248840.7697011719,878840.9290029297,-0.04272471825059587
2022-03-22 09:30:00-04:00,247357.09382836916,878840.9290029297,-0.005962350440341657
2022-03-23 09:30:00-04:00,248727.70555322268,878840.9290029297,0.0055410245311360296
2022-03-24 09:30:00-04:00,241351.84382836916,878840.9290029297,-0.029654363226034874
2022-03-25 09:30:00-04:00,241351.84382836916,1318270.7725698242,0.0
2022-03-26 09:30:00-04:00,241351.84382836916,1318270.7725698242,0.0
2022-03-28 09:30:00-04:00,220203.05879418948,802588.3648854981,-0.08762636613300157
2022-03-29 09:30:00-04:00,219797.92952172854,802588.3648854981,-0.0018397985690089547
2022-03-30 09:30:00-04:00,222899.6063405762,802588.3648854981,0.014111492431237993
2022-03-31 09:30:00-04:00,228697.90797631838,802588.3648854981,0.02601306359815969
2022-04-01 09:30:00-04:00,228697.90797631838,802588.3648854981,0.0
2022-04-02 09:30:00-04:00,228697.90797631838,802588.3648854981,0.0
2022-04-04 09:30:00-04:00,226279.84334008791,802588.3648854981,-0.010573182140699133
2022-04-05 09:30:00-04:00,236825.6063405762,802588.3648854981,0.046604959791484823
2022-04-06 09:30:00-04:00,238471.42952172854,802588.3648854981,0.006949515327263622
2022-04-07 09:30:00-04:00,235458.34334008791,802588.3648854981,-0.012634998614649895
2022-04-08 09:30:00-04:00,235458.34334008791,802588.3648854981,0.0
2022-04-09 09:30:00-04:00,235458.34334008791,802588.3648854981,0.0
2022-04-11 09:30:00-04:00,241649.1018850098,802588.3648854981,0.02629237281254526
2022-04-12 09:30:00-04:00,248042.38643090823,802588.3648854981,0.026456893470850673
2022-04-13 09:30:00-04:00,241054.08033959963,802588.3648854981,-0.028173838317973043
2022-04-14 09:30:00-04:00,241054.08033959963,802588.3648854981,0.0
2022-04-15 09:30:00-04:00,241054.08033959963,802588.3648854981,0.0
2022-04-18 09:30:00-04:00,248257.62343041995,802588.3648854981,0.029883514440709247
2022-04-19 09:30:00-04:00,236787.62788598635,802588.3648854981,-0.046201987217719176
2022-04-20 09:30:00-04:00,234736.71406762698,802588.3648854981,-0.008661406158208984
2022-04-21 09:30:00-04:00,249460.3002492676,802588.3648854981,0.06272383184761976
2022-04-22 09:30:00-04:00,249460.3002492676,802588.3648854981,0.0
2022-04-23 09:30:00-04:00,249460.3002492676,1203671.7482473145,0.0
2022-04-25 09:30:00-04:00,273659.05757348635,1203671.7482473145,0.09700444239038708
2022-04-26 09:30:00-04:00,292419.6095754395,1203671.7482473145,0.06855447127641767
2022-04-27 09:30:00-04:00,281390.3695852051,1203671.7482473145,-0.03771716953677495
2022-04-28 09:30:00-04:00,276698.7136403809,1805435.0104238281,-0.016673121939958846
2022-04-29 09:30:00-04:00,276698.71364038065,2708105.292619873,-8.881784197001252e-16
2022-04-30 09:30:00-04:00,276698.71364038065,2708105.292619873,0.0
2022-05-02 09:30:00-04:00,325947.83656518534,2708105.292619873,0.17798826122774347
2022-05-03 09:30:00-04:00,314066.16969506815,2708105.292619873,-0.036452663700196064
2022-05-04 09:30:00-04:00,271188.3626882322,2708105.292619873,-0.13652475543120957
2022-05-05 09:30:00-04:00,348391.25758569315,2708105.292619873,0.28468365726377476
2022-05-06 09:30:00-04:00,348391.25758569315,2708105.292619873,0.0
2022-05-07 09:30:00-04:00,348391.25758569315,2708105.292619873,0.0
2022-05-09 09:30:00-04:00,386332.74867456034,2708105.292619873,0.10890483117112892
2022-05-10 09:30:00-04:00,423183.4505788572,2708105.292619873,0.09538591287102927
2022-05-11 09:30:00-04:00,473121.5206472166,2708105.292619873,0.11800572541305887
2022-05-12 09:30:00-04:00,430989.9416677244,2708105.292619873,-0.0890502273535505
2022-05-13 09:30:00-04:00,430989.9416677244,2708105.292619873,0.0
2022-05-14 09:30:00-04:00,430989.9416677244,2708105.292619873,0.0
2022-05-16 09:30:00-04:00,374623.0996267088,2708105.292619873,-0.1307845882038522
2022-05-17 09:30:00-04:00,392015.29261987284,2708105.292619873,0.04642584242801484
2022-05-18 09:30:00-04:00,477426.5206472166,2708105.292619873,0.21787728600211742
2022-05-19 09:30:00-04:00,450850.29261987284,2708105.292619873,-0.05566558806016064
2022-05-20 09:30:00-04:00,450850.29261987284,2708105.292619873,0.0
2022-05-21 09:30:00-04:00,450850.29261987284,2708105.292619873,0.0
2022-05-23 09:30:00-04:00,454810.9066335447,2708105.292619873,0.00878476531679051
2022-05-24 09:30:00-04:00,456245.9066335447,2708105.292619873,0.0031551574051327247
2022-05-25 09:30:00-04:00,419739.4155446775,2708105.292619873,-0.08001494491914218
2022-05-26 09:30:00-04:00,366701.871599365,2708105.292619873,-0.12635826415417284
2022-05-27 09:30:00-04:00,366701.871599365,2708105.292619873,0.0
2022-05-28 09:30:00-04:00,366701.871599365,2708105.292619873,0.0
2022-05-31 09:30:00-04:00,325029.4155446775,2708105.292619873,-0.11364124178841428
2022-06-01 09:30:00-04:00,358034.4155446775,2708105.292619873,0.10154465541123692
2022-06-02 09:30:00-04:00,340929.3276540525,2708105.292619873,-0.047774982370348495
2022-06-03 09:30:00-04:00,340929.3276540525,2708105.292619873,0.0
2022-06-04 09:30:00-04:00,340929.3276540525,2708105.292619873,0.0
2022-06-06 09:30:00-04:00,365611.25758569315,2708105.292619873,0.0723960302901423
2022-06-07 09:30:00-04:00,332147.13466088846,2708105.292619873,-0.091529246516599
2022-06-08 09:30:00-04:00,358493.71364038065,2708105.292619873,0.0793220119342326
2022-06-09 09:30:00-04:00,441494.0645925291,2708105.292619873,0.23152526193362877
2022-06-10 09:30:00-04:00,441494.0645925291,2708105.292619873,0.0
2022-06-11 09:30:00-04:00,441494.0645925291,4062148.829363037,0.0
2022-06-13 09:30:00-04:00,606811.1233999021,4062148.829363037,0.3744491083021697
2022-06-14 09:30:00-04:00,602135.1236745603,4062148.829363037,-0.007705856971017
2022-06-15 09:30:00-04:00,664942.5498220213,4062148.829363037,0.10430785994375391
2022-06-16 09:30:00-04:00,710787.5498220213,4062148.829363037,0.06894580593807831
2022-06-17 09:30:00-04:00,710787.5498220213,4062148.829363037,0.0
2022-06-18 09:30:00-04:00,710787.5498220213,4062148.829363037,0.0
2022-06-21 09:30:00-04:00,663934.0941335447,4062148.829363037,-0.06591766513103459
2022-06-22 09:30:00-04:00,608736.5350515135,4062148.829363037,-0.08313710588106771
2022-06-23 09:30:00-04:00,565092.2853261717,4062148.829363037,-0.0716964519332628
2022-06-24 09:30:00-04:00,565092.2853261717,4062148.829363037,0.0
2022-06-25 09:30:00-04:00,565092.2853261717,4062148.829363037,0.0
2022-06-27 09:30:00-04:00,484129.8586293943,4062148.829363037,-0.1432729286864105
2022-06-28 09:30:00-04:00,566650.8586293943,4062148.829363037,0.17045220105535885
2022-06-29 09:30:00-04:00,612404.3589040525,4062148.829363037,0.08074372354314607
2022-06-30 09:30:00-04:00,609470.2117482908,4062148.829363037,-0.0047911924745484
2022-07-01 09:30:00-04:00,609470.2117482908,4062148.829363037,0.0
2022-07-02 09:30:00-04:00,609470.2117482908,4062148.829363037,0.0
2022-07-05 09:30:00-04:00,558582.3736745603,4062148.829363037,-0.08349520139426758
2022-07-06 09:30:00-04:00,530983.5941335447,4062148.829363037,-0.04940861158840493
2022-07-07 09:30:00-04:00,511270.3000966795,4062148.829363037,-0.03712599457810606
2022-07-08 09:30:00-04:00,511270.3000966795,4062148.829363037,0.0
2022-07-09 09:30:00-04:00,511270.3000966795,-1519960.7922800295,0.0
2022-07-11 09:30:00-04:00,492283.42570703104,-1519960.7922800295,-0.03713666603762844
2022-07-12 09:30:00-04:00,447438.73973290995,-1519960.7922800295,-0.09109525860984236
2022-07-13 09:30:00-04:00,439623.5808889158,-1519960.7922800295,-0.01746643316727392
2022-07-14 09:30:00-04:00,486513.8936940916,-1519960.7922800295,0.1066601402735583
2022-07-15 09:30:00-04:00,486513.8936940916,-1519960.7922800295,0.0
2022-07-16 09:30:00-04:00,486513.8936940916,-1519960.7922800295,0.0
2022-07-18 09:30:00-04:00,505028.7372915037,-1519960.7922800295,0.03805614564638482
2022-07-19 09:30:00-04:00,538544.3641225584,-1519960.7922800295,0.06636380141613474
2022-07-20 09:30:00-04:00,547408.4269277342,-1519960.7922800295,0.016459299169564012
2022-07-21 09:30:00-04:00,572374.6781484373,-1519960.7922800295,0.045608087111159934
2022-07-22 09:30:00-04:00,572374.6781484373,-1519960.7922800295,0.0
2022-07-23 09:30:00-04:00,572374.6781484373,-1519960.7922800295,0.0
2022-07-25 09:30:00-04:00,545729.9885122068,-1519960.7922800295,-0.04655113276922529
2022-07-26 09:30:00-04:00,548457.3308889158,-1519960.7922800295,0.004997604005864575
2022-07-27 09:30:00-04:00,587952.3345510252,-1519960.7922800295,0.07201107805067997
2022-07-28 09:30:00-04:00,617796.2372915037,-1519960.7922800295,0.05075905134940584
2022-07-29 09:30:00-04:00,617796.2372915037,-1519960.7922800295,0.0
2022-07-30 09:30:00-04:00,617796.2372915037,-1519960.7922800295,0.0
2022-08-01 09:30:00-04:00,625873.5821096189,-1519960.7922800295,0.013074448063211452
2022-08-02 09:30:00-04:00,632062.6436940916,-1519960.7922800295,0.009888676821302012
2022-08-03 09:30:00-04:00,653409.8321096189,-1519960.7922800295,0.03377384920387572
2022-08-04 09:30:00-04:00,628705.9269277342,-1519960.7922800295,-0.03780767286914699
2022-08-05 09:30:00-04:00,628705.9269277342,-1519960.7922800295,0.0
2022-08-06 09:30:00-04:00,628705.9269277342,-1519960.7922800295,0.0
2022-08-08 09:30:00-04:00,642133.1141225584,-1519960.7922800295,0.021356864345844828
2022-08-09 09:30:00-04:00,676540.3013173826,-1519960.7922800295,0.053582639546380983
2022-08-10 09:30:00-04:00,698621.7064992674,-1519960.7922800295,0.03263871367143545
2022-08-11 09:30:00-04:00,693586.5513173826,-1519960.7922800295,-0.0072072698787380984
2022-08-12 09:30:00-04:00,693586.5513173826,-1519960.7922800295,0.0
2022-08-13 09:30:00-04:00,693586.5513173826,-1519960.7922800295,0.0
2022-08-15 09:30:00-04:00,723483.1153432615,-1519960.7922800295,0.04310430179058988
2022-08-16 09:30:00-04:00,713937.1769277342,-1519960.7922800295,-0.01319441769003582
2022-08-17 09:30:00-04:00,718919.8308889158,-1519960.7922800295,0.006979121023817925
2022-08-18 09:30:00-04:00,709059.3653432615,-1519960.7922800295,-0.01371566775875721
2022-08-19 09:30:00-04:00,709059.3653432615,-1519960.7922800295,0.0
2022-08-20 09:30:00-04:00,709059.3653432615,-1519960.7922800295,0.0
2022-08-22 09:30:00-04:00,645699.675707031,-1519960.7922800295,-0.0893573835042113
2022-08-23 09:30:00-04:00,641556.0808889158,-1519960.7922800295,-0.006417216817676263
2022-08-24 09:30:00-04:00,657972.9564992674,-1519960.7922800295,0.025589151282932265
2022-08-25 09:30:00-04:00,679739.8345510252,-1519960.7922800295,0.033081721424491395
2022-08-26 09:30:00-04:00,679739.8345510252,-1519960.7922800295,0.0
2022-08-27 09:30:00-04:00,679739.8345510252,-1519960.7922800295,0.0
2022-08-29 09:30:00-04:00,598232.48973291,-1519960.7922800295,-0.11990961935010269
2022-08-30 09:30:00-04:00,577672.0193044432,-1519960.7922800295,-0.03436869575179102
2022-08-31 09:30:00-04:00,540747.3345510252,-1519960.7922800295,-0.06391980833324384
2022-09-01 09:30:00-04:00,579507.8013173826,-1519960.7922800295,0.07167944119140168
2022-09-02 09:30:00-04:00,579507.8013173826,-1519960.7922800295,0.0
2022-09-03 09:30:00-04:00,579507.8013173826,-1519960.7922800295,0.0
2022-09-06 09:30:00-04:00,527844.5193044432,-1519960.7922800295,-0.0891502787287668
2022-09-07 09:30:00-04:00,553859.8345510252,-1519960.7922800295,0.04928594367307859
2022-09-08 09:30:00-04:00,592410.4564992674,-1519960.7922800295,0.06960357033199993
2022-09-09 09:30:00-04:00,592410.4564992674,-1519960.7922800295,0.0
2022-09-10 09:30:00-04:00,592410.4564992674,-1519960.7922800295,0.0
2022-09-12 09:30:00-04:00,587637.4872915037,-1519960.7922800295,-0.008056861852116182
2022-09-13 09:30:00-04:00,549034.3641225584,-1519960.7922800295,-0.0656920703729642
2022-09-14 09:30:00-04:00,541114.3629018553,-1519960.7922800295,-0.014425328792234127
2022-09-15 09:30:00-04:00,494853.5845510252,-1519960.7922800295,-0.08549168442461141
2022-09-16 09:30:00-04:00,494853.5845510252,-1519960.7922800295,0.0
2022-09-17 09:30:00-04:00,494853.5845510252,-1519960.7922800295,0.0
2022-09-19 09:30:00-04:00,499678.8949147947,-1519960.7922800295,0.009750985977291515
2022-09-20 09:30:00-04:00,505186.0808889158,-1519960.7922800295,0.011021450035547664
2022-09-21 09:30:00-04:00,455201.2372915037,-1519960.7922800295,-0.09894342993270866
2022-09-22 09:30:00-04:00,423731.2372915037,-1519960.7922800295,-0.06913425848147925
2022-09-23 09:30:00-04:00,409708.74547784403,409708.74547784403,-0.033092891388635026
2022-09-24 09:30:00-04:00,409708.74547784403,409708.74547784403,0.0
2022-09-26 09:30:00-04:00,409708.74547784403,409708.74547784403,0.0
2022-09-27 09:30:00-04:00,409708.74547784403,409708.74547784403,0.0
2022-09-28 09:30:00-04:00,408343.08959405497,614490.3082219847,-0.0033332358629453163
2022-09-29 09:30:00-04:00,415357.10326592997,921877.0861760862,0.01717676593682005
2022-09-30 09:30:00-04:00,415357.10326592997,921877.0861760862,0.0
2022-10-01 09:30:00-04:00,415357.10326592997,921877.0861760862,0.0
2022-10-03 09:30:00-04:00,400517.0947210081,921877.0861760862,-0.03572831288603395
2022-10-04 09:30:00-04:00,399131.0656682737,921877.0861760862,-0.0034605989881651977
2022-10-05 09:30:00-04:00,396009.0930120237,921877.0861760862,-0.007821923485266224
2022-10-06 09:30:00-04:00,405319.08446710184,921877.0861760862,0.02350953960240365
2022-10-07 09:30:00-04:00,405319.08446710184,921877.0861760862,0.0
2022-10-08 09:30:00-04:00,405319.08446710184,921877.0861760862,0.0
2022-10-10 09:30:00-04:00,420341.0998479612,921877.0861760862,0.037062196073520015
2022-10-11 09:30:00-04:00,420439.0673772581,921877.0861760862,0.00023306673873269013
2022-10-12 09:30:00-04:00,432983.09813897684,921877.0861760862,0.029835549869258626
2022-10-13 09:30:00-04:00,405907.10326592997,921877.0861760862,-0.06253360694545207
2022-10-14 09:30:00-04:00,405907.10326592997,921877.0861760862,0.0
2022-10-15 09:30:00-04:00,405907.10326592997,921877.0861760862,0.0
2022-10-17 09:30:00-04:00,396695.0793401487,921877.0861760862,-0.022694906917521962
2022-10-18 09:30:00-04:00,405291.0998479612,921877.0861760862,0.0216690878094854
2022-10-19 09:30:00-04:00,406635.0878850706,921877.0861760862,0.003316105479773901
2022-10-20 09:30:00-04:00,410709.0930120237,921877.0861760862,0.010018823383250552
2022-10-21 09:30:00-04:00,410709.0930120237,921877.0861760862,0.0
2022-10-22 09:30:00-04:00,410709.0930120237,921877.0861760862,0.0
2022-10-24 09:30:00-04:00,384100.3284429319,384100.3284429319,-0.0647873763250546
2022-10-25 09:30:00-04:00,384100.3284429319,384100.3284429319,0.0
2022-10-26 09:30:00-04:00,384100.3284429319,384100.3284429319,0.0
2022-10-27 09:30:00-04:00,384100.3284429319,384100.3284429319,0.0
2022-10-28 09:30:00-04:00,384100.3284429319,384100.3284429319,0.0
2022-10-29 09:30:00-04:00,384100.3284429319,384100.3284429319,0.0
2022-10-31 09:30:00-04:00,384100.3284429319,384100.3284429319,0.0
2022-11-01 09:30:00-04:00,384100.3284429319,384100.3284429319,0.0
2022-11-02 09:30:00-04:00,384100.3284429319,384100.3284429319,0.0
2022-11-03 09:30:00-04:00,384100.3284429319,384100.3284429319,0.0
2022-11-04 09:30:00-04:00,384100.3284429319,384100.3284429319,0.0
2022-11-05 09:30:00-04:00,384100.3284429319,384100.3284429319,0.0
2022-11-07 09:30:00-05:00,384100.3284429319,384100.3284429319,0.0
2022-11-08 09:30:00-05:00,384100.3284429319,384100.3284429319,0.0
2022-11-09 09:30:00-05:00,384100.3284429319,384100.3284429319,0.0
2022-11-10 09:30:00-05:00,384100.3284429319,384100.3284429319,0.0
2022-11-11 09:30:00-05:00,384100.3284429319,384100.3284429319,0.0
2022-11-12 09:30:00-05:00,384100.3284429319,384100.3284429319,0.0
2022-11-14 09:30:00-05:00,384100.3284429319,384100.3284429319,0.0
2022-11-15 09:30:00-05:00,384100.3284429319,384100.3284429319,0.0
2022-11-16 09:30:00-05:00,384100.3284429319,384100.3284429319,0.0
2022-11-17 09:30:00-05:00,384100.3284429319,384100.3284429319,0.0
2022-11-18 09:30:00-05:00,384100.3284429319,384100.3284429319,0.0
2022-11-19 09:30:00-05:00,384100.3284429319,384100.3284429319,0.0
2022-11-21 09:30:00-05:00,384100.3284429319,384100.3284429319,0.0
2022-11-22 09:30:00-05:00,384100.3284429319,384100.3284429319,0.0
2022-11-23 09:30:00-05:00,384100.3284429319,384100.3284429319,0.0
2022-11-24 09:30:00-05:00,384100.3284429319,384100.3284429319,0.0
2022-11-25 09:30:00-05:00,384100.3284429319,384100.3284429319,0.0
2022-11-26 09:30:00-05:00,384100.3284429319,384100.3284429319,0.0
2022-11-28 09:30:00-05:00,384100.3284429319,384100.3284429319,0.0
2022-11-29 09:30:00-05:00,384100.3284429319,384100.3284429319,0.0
2022-11-30 09:30:00-05:00,384100.3284429319,384100.3284429319,0.0
2022-12-01 09:30:00-05:00,384100.3284429319,384100.3284429319,0.0
2022-12-02 09:30:00-05:00,384100.3284429319,384100.3284429319,0.0
2022-12-03 09:30:00-05:00,384100.3284429319,384100.3284429319,0.0
2022-12-05 09:30:00-05:00,384100.3284429319,384100.3284429319,0.0
2022-12-06 09:30:00-05:00,384100.3284429319,384100.3284429319,0.0
2022-12-07 09:30:00-05:00,384100.3284429319,384100.3284429319,0.0
2022-12-08 09:30:00-05:00,384100.3284429319,384100.3284429319,0.0
2022-12-09 09:30:00-05:00,384100.3284429319,384100.3284429319,0.0
2022-12-10 09:30:00-05:00,384100.3284429319,384100.3284429319,0.0
2022-12-12 09:30:00-05:00,384100.3284429319,384100.3284429319,0.0
2022-12-13 09:30:00-05:00,384100.3284429319,384100.3284429319,0.0
2022-12-14 09:30:00-05:00,384100.3284429319,384100.3284429319,0.0
2022-12-15 09:30:00-05:00,384100.3284429319,384100.3284429319,0.0
2022-12-16 09:30:00-05:00,384100.3284429319,384100.3284429319,0.0
2022-12-17 09:30:00-05:00,384100.3284429319,384100.3284429319,0.0
2022-12-19 09:30:00-05:00,384100.3284429319,384100.3284429319,0.0
2022-12-20 09:30:00-05:00,384100.3284429319,384100.3284429319,0.0
2022-12-21 09:30:00-05:00,384100.3284429319,384100.3284429319,0.0
2022-12-22 09:30:00-05:00,384100.3284429319,384100.3284429319,0.0
2022-12-23 09:30:00-05:00,384100.3284429319,384100.3284429319,0.0
2022-12-24 09:30:00-05:00,384100.3284429319,384100.3284429319,0.0
2022-12-27 09:30:00-05:00,384100.3284429319,384100.3284429319,0.0
2022-12-28 09:30:00-05:00,384100.3284429319,384100.3284429319,0.0
2022-12-29 09:30:00-05:00,384100.3284429319,384100.3284429319,0.0
2022-12-30 09:30:00-05:00,384100.3284429319,384100.3284429319,0.0
2022-12-31 09:30:00-05:00,384100.3284429319,384100.3284429319,0.0
2023-01-03 09:30:00-05:00,384100.3284429319,384100.3284429319,0.0
2023-01-04 09:30:00-05:00,384100.3284429319,384100.3284429319,0.0
2023-01-05 09:30:00-05:00,384100.3284429319,384100.3284429319,0.0
2023-01-06 09:30:00-05:00,384100.3284429319,384100.3284429319,0.0
2023-01-07 09:30:00-05:00,384100.3284429319,384100.3284429319,0.0
2023-01-09 09:30:00-05:00,384100.3284429319,384100.3284429319,0.0
2023-01-10 09:30:00-05:00,384100.3284429319,384100.3284429319,0.0
2023-01-11 09:30:00-05:00,384100.3284429319,384100.3284429319,0.0
2023-01-12 09:30:00-05:00,384100.3284429319,384100.3284429319,0.0
2023-01-13 09:30:00-05:00,384100.3284429319,384100.3284429319,0.0
2023-01-14 09:30:00-05:00,384100.3284429319,384100.3284429319,0.0
2023-01-17 09:30:00-05:00,384100.3284429319,384100.3284429319,0.0
2023-01-18 09:30:00-05:00,384100.3284429319,384100.3284429319,0.0
2023-01-19 09:30:00-05:00,384100.3284429319,384100.3284429319,0.0
2023-01-20 09:30:00-05:00,383735.498212219,576054.8012212522,-0.0009498305616968405
2023-01-21 09:30:00-05:00,383735.498212219,576054.8012212522,0.0
2023-01-23 09:30:00-05:00,380471.84061944555,576054.8012212522,-0.008504966592818408
2023-01-24 09:30:00-05:00,379406.9588140256,576054.8012212522,-0.0027988452540566033
2023-01-25 09:30:00-05:00,380851.4452031858,576054.8012212522,0.0038072216536972903
2023-01-26 09:30:00-05:00,377311.7088140256,576054.8012212522,-0.009294270597481114
2023-01-27 09:30:00-05:00,377050.41941583226,576054.8012212522,-0.0006925027559167019
2023-01-28 09:30:00-05:00,377050.41941583226,576054.8012212522,0.0
2023-01-30 09:30:00-05:00,377474.4072393186,576054.8012212522,0.001124485749527171
2023-01-31 09:30:00-05:00,378297.7088140256,576054.8012212522,0.0021810791908472016
2023-02-01 09:30:00-05:00,376286.27543389867,576054.8012212522,-0.005317064664316473
2023-02-02 09:30:00-05:00,374502.60480401583,374502.60480401583,-0.0047401958198609595
2023-02-03 09:30:00-05:00,374502.60480401583,374502.60480401583,0.0
2023-02-04 09:30:00-05:00,374502.60480401583,374502.60480401583,0.0
2023-02-06 09:30:00-05:00,374502.60480401583,374502.60480401583,0.0
2023-02-07 09:30:00-05:00,374502.60480401583,374502.60480401583,0.0
2023-02-08 09:30:00-05:00,374502.60480401583,374502.60480401583,0.0
2023-02-09 09:30:00-05:00,374502.60480401583,374502.60480401583,0.0
2023-02-10 09:30:00-05:00,374502.60480401583,374502.60480401583,0.0
2023-02-11 09:30:00-05:00,374502.60480401583,374502.60480401583,0.0
2023-02-13 09:30:00-05:00,374502.60480401583,374502.60480401583,0.0
2023-02-14 09:30:00-05:00,374502.60480401583,374502.60480401583,0.0
2023-02-15 09:30:00-05:00,374502.60480401583,374502.60480401583,0.0
2023-02-16 09:30:00-05:00,374502.60480401583,374502.60480401583,0.0
2023-02-17 09:30:00-05:00,374502.60480401583,374502.60480401583,0.0
2023-02-18 09:30:00-05:00,374502.60480401583,374502.60480401583,0.0
2023-02-21 09:30:00-05:00,374502.60480401583,374502.60480401583,0.0
2023-02-22 09:30:00-05:00,374502.60480401583,374502.60480401583,0.0
2023-02-23 09:30:00-05:00,374502.60480401583,374502.60480401583,0.0
2023-02-24 09:30:00-05:00,374502.60480401583,374502.60480401583,0.0
2023-02-25 09:30:00-05:00,374502.60480401583,374502.60480401583,0.0
2023-02-27 09:30:00-05:00,374502.60480401583,374502.60480401583,0.0
2023-02-28 09:30:00-05:00,374502.60480401583,374502.60480401583,0.0
2023-03-01 09:30:00-05:00,374502.60480401583,374502.60480401583,0.0
2023-03-02 09:30:00-05:00,374502.60480401583,374502.60480401583,0.0
2023-03-03 09:30:00-05:00,374502.60480401583,374502.60480401583,0.0
2023-03-04 09:30:00-05:00,374502.60480401583,374502.60480401583,0.0
2023-03-06 09:30:00-05:00,374502.60480401583,374502.60480401583,0.0
2023-03-07 09:30:00-05:00,374502.60480401583,374502.60480401583,0.0
2023-03-08 09:30:00-05:00,374502.60480401583,374502.60480401583,0.0
2023-03-09 09:30:00-05:00,374502.60480401583,374502.60480401583,0.0
2023-03-10 09:30:00-05:00,374502.60480401583,374502.60480401583,0.0
2023-03-11 09:30:00-05:00,374502.60480401583,374502.60480401583,0.0
2023-03-13 09:30:00-04:00,374502.60480401583,374502.60480401583,0.0
2023-03-14 09:30:00-04:00,374502.60480401583,374502.60480401583,0.0
